0021.157/4	1	23.093877797433073	53.701926743653445
0021.157/4	2	23.093325432965894	53.70212106066235
0021.157/4	3	23.089757763494525	53.70336504721078
0021.157/4	4	23.087982975840607	53.70321478509137
0021.157/4	5	23.08813855759592	53.703275275713644
0021.157/4	6	23.08977367482268	53.70341369142203
0021.157/4	7	23.09111611544381	53.70294565956716
0021.157/4	8	23.09391527197269	53.701965755890384
0021.157/4	9	23.09391527197269	53.701965755890384
0021.157/6	0	23.09416411790905	53.7018792175359
0021.157/6	1	23.094247266276863	53.701850462671416
0021.157/6	2	23.094204634010282	53.70181186083004
0021.157/6	3	23.093877797433073	53.701926743653445
0021.157/6	4	23.09391527197269	53.701965755890384
0021.157/6	5	23.09401826587739	53.701929603214616
0021.157/6	6	23.09416411790905	53.7018792175359
0021.157/6	7	23.09416411790905	53.7018792175359
0021.168/3	0	23.095332168422257	53.70146741883839
0021.168/3	1	23.0952953024852	53.70142823192481
0021.168/3	2	23.095042168147483	53.70151725624657
0021.168/3	3	23.095078987667307	53.701558599478915
0021.168/3	4	23.095186405081648	53.701520861774135
0021.168/3	5	23.095332168422257	53.70146741883839
0021.168/3	6	23.095332168422257	53.70146741883839
0021.168/4	0	23.101281952647714	53.69963857429308
0021.168/4	1	23.102038153601907	53.69941160284841
0021.168/4	2	23.10199730280809	53.6993744548624
0021.168/4	3	23.099629471927624	53.7000847108221
0021.168/4	4	23.098406892529432	53.700451391588565
0021.168/4	5	23.096671638489877	53.70096964943791
0021.168/4	6	23.096136940200815	53.70113221298391
0021.168/4	7	23.095815865618185	53.70124723440408
0021.168/4	8	23.095615877479183	53.701315454571564
0021.168/4	9	23.0952953024852	53.70142823192481
0021.168/4	10	23.095332168422257	53.70146741883839
0021.168/4	11	23.09585425750123	53.701285893526574
0021.168/4	12	23.096173911871656	53.701173557027744
0021.168/4	13	23.09671018039203	53.70100839927519
0021.168/4	14	23.101281952647714	53.69963857429308
0021.168/4	15	23.101281952647714	53.69963857429308
0021.176/1	0	23.09455431238482	53.70182501767126
0021.176/1	1	23.094505971621285	53.701734884168424
0021.176/1	2	23.094491798095618	53.70171087481195
0021.176/1	3	23.094321666776608	53.70177069213871
0021.176/1	4	23.094353297423723	53.70181388338284
0021.176/1	5	23.094470158421345	53.70185124912345
0021.176/1	6	23.094564810232075	53.702034376247056
0021.176/1	7	23.09465728527056	53.70201557596769
0021.176/1	8	23.09464387053801	53.70199148250744
0021.176/1	9	23.09455431238482	53.70182501767126
0021.176/1	10	23.09455431238482	53.70182501767126
0021.176/2	0	23.095799736512074	53.703066377038716
0021.176/2	1	23.095028874300823	53.70180515064355
0021.176/2	2	23.095036435715315	53.701643283688355
0021.176/2	3	23.095190561610163	53.70152475706131
0021.176/2	4	23.095186405081648	53.701520861774135
0021.176/2	5	23.095078987667307	53.701558599478915
0021.176/2	6	23.095042168147483	53.70151725624657
0021.176/2	7	23.0950259956416	53.70152288498631
0021.176/2	8	23.09481268404033	53.70159792223303
0021.176/2	9	23.094760195028726	53.701616395786274
0021.176/2	10	23.094540319885937	53.70169380911793
0021.176/2	11	23.094491798095618	53.70171087481195
0021.176/2	12	23.094505971621285	53.701734884168424
0021.176/2	13	23.09455431238482	53.70182501767126
0021.176/2	14	23.09464387053801	53.70199148250744
0021.176/2	15	23.09465728527056	53.70201557596769
0021.176/2	16	23.094564810232075	53.702034376247056
0021.176/2	17	23.094778401101248	53.70244745005524
0021.176/2	18	23.095678024079124	53.70418742462657
0021.176/2	19	23.095973481338262	53.70465395049353
0021.176/2	20	23.096166809375315	53.705179909910335
0021.176/2	21	23.09585009450578	53.705245542488434
0021.176/2	22	23.095927466702967	53.70545118216897
0021.176/2	23	23.096294527914193	53.70538251457581
0021.176/2	24	23.096347284521656	53.70545776417026
0021.176/2	25	23.096568751097575	53.70587242142371
0021.176/2	26	23.09682260078078	53.70625317636116
0021.176/2	27	23.096983429190395	53.70654364128744
0021.176/2	28	23.096898311182304	53.706565014859855
0021.176/2	29	23.096887685841928	53.70657320168897
0021.176/2	30	23.096786828311487	53.706650617714416
0021.176/2	31	23.097054222897906	53.706752735041
0021.176/2	32	23.09715222679891	53.70682275408173
0021.176/2	33	23.09719693905874	53.70688482339803
0021.176/2	34	23.097397978074117	53.70716489764152
0021.176/2	35	23.09759818469118	53.70773880049851
0021.176/2	36	23.097705026131813	53.7079409766966
0021.176/2	37	23.097782323669353	53.70808703871413
0021.176/2	38	23.098252687844965	53.708670432730514
0021.176/2	39	23.09821144574319	53.708722149999524
0021.176/2	40	23.098228909463707	53.70874124145624
0021.176/2	41	23.098263838873056	53.708779334518674
0021.176/2	42	23.098269165595728	53.708785215371286
0021.176/2	43	23.098350416096167	53.708789061768584
0021.176/2	44	23.098427155092754	53.70886224441911
0021.176/2	45	23.098720699534898	53.70935741319025
0021.176/2	46	23.098895687826154	53.70965265444354
0021.176/2	47	23.099191150458388	53.71015071183733
0021.176/2	48	23.099453129730733	53.71059990368421
0021.176/2	49	23.099686479389533	53.71099981740659
0021.176/2	50	23.10015337954589	53.711854727697755
0021.176/2	51	23.100245273447342	53.71202731579497
0021.176/2	52	23.100378533963056	53.71227731241059
0021.176/2	53	23.100516870416328	53.7125166538946
0021.176/2	54	23.1006276005122	53.71270816335667
0021.176/2	55	23.10078883784195	53.713003118649276
0021.176/2	56	23.10079070416971	53.71326363032408
0021.176/2	57	23.100504217974084	53.71381976612813
0021.176/2	58	23.100499452533448	53.713936635295106
0021.176/2	59	23.100524548008046	53.71403836296388
0021.176/2	60	23.10049046781504	53.71413766949977
0021.176/2	61	23.10028721266122	53.71421449932398
0021.176/2	62	23.100307593602565	53.71423190505838
0021.176/2	63	23.100376460642586	53.71429127900079
0021.176/2	64	23.100396839740718	53.71430877456344
0021.176/2	65	23.10062447912099	53.714239226358984
0021.176/2	66	23.100723387668353	53.714260815774665
0021.176/2	67	23.10087396564102	53.71434560343557
0021.176/2	68	23.101029597507676	53.7144136254254
0021.176/2	69	23.101460733963552	53.71455434186226
0021.176/2	70	23.10176727977132	53.71474848668204
0021.176/2	71	23.101871759178994	53.71492107789937
0021.176/2	72	23.10226231285019	53.71559506236202
0021.176/2	73	23.101764376852895	53.715702394574315
0021.176/2	74	23.101867466862174	53.71593320314584
0021.176/2	75	23.101895275649042	53.715978879602304
0021.176/2	76	23.102111466769724	53.71614844399221
0021.176/2	77	23.1025482875113	53.71605871397387
0021.176/2	78	23.102962701898935	53.716680218062876
0021.176/2	79	23.1038193779547	53.71821124403726
0021.176/2	80	23.104587996278863	53.719639976273264
0021.176/2	81	23.104846317163517	53.72006711276722
0021.176/2	82	23.104920034257848	53.72018420882067
0021.176/2	83	23.104888621277073	53.72034365116908
0021.176/2	84	23.104727198717324	53.72045422806101
0021.176/2	85	23.104780615125403	53.72052139138205
0021.176/2	86	23.104830347261803	53.7205052291316
0021.176/2	87	23.105696226427867	53.720223970770384
0021.176/2	88	23.105628183798917	53.720132077694835
0021.176/2	89	23.10551939356085	53.720075643734326
0021.176/2	90	23.105481387017985	53.71999619542989
0021.176/2	91	23.10553493215106	53.719950228620654
0021.176/2	92	23.105525624160187	53.71991053191974
0021.176/2	93	23.105438965419474	53.71988921771391
0021.176/2	94	23.10477299070167	53.71876174206589
0021.176/2	95	23.10483488299592	53.718715029209655
0021.176/2	96	23.10482335648632	53.718701374588605
0021.176/2	97	23.10477786021382	53.718646580933296
0021.176/2	98	23.104744991454876	53.718646335350634
0021.176/2	99	23.104155821850863	53.717641815918576
0021.176/2	100	23.10356142041346	53.71662817855664
0021.176/2	101	23.103613448431023	53.71660358736911
0021.176/2	102	23.103547601519953	53.71650865428698
0021.176/2	103	23.103489078268698	53.71651100199489
0021.176/2	104	23.103401440238216	53.716358037418274
0021.176/2	105	23.102391446716624	53.71456715888416
0021.176/2	106	23.102376698505772	53.714455894374865
0021.176/2	107	23.102539963441213	53.714158340446545
0021.176/2	108	23.10269619083981	53.713871067223884
0021.176/2	109	23.10272308471754	53.71378177032382
0021.176/2	110	23.10269469502052	53.71369223911111
0021.176/2	111	23.102652613295625	53.713598382028366
0021.176/2	112	23.102733803497284	53.71348451131603
0021.176/2	113	23.103036011734886	53.713362680614125
0021.176/2	114	23.10295168838991	53.7132963632874
0021.176/2	115	23.10290416543349	53.71325889621522
0021.176/2	116	23.102589888612933	53.71336419222176
0021.176/2	117	23.102423826528323	53.713359264104284
0021.176/2	118	23.10128087661636	53.71258124411629
0021.176/2	119	23.101223467395215	53.71252447264269
0021.176/2	120	23.100915514732407	53.71199227076772
0021.176/2	121	23.10068966467415	53.7116021204986
0021.176/2	122	23.100497272394215	53.71126972995449
0021.176/2	123	23.1002308247874	53.7108091848521
0021.176/2	124	23.10000411317035	53.71041740926013
0021.176/2	125	23.099680886663013	53.70985714339943
0021.176/2	126	23.099593205050795	53.709707500186965
0021.176/2	127	23.09948690342793	53.70974893440892
0021.176/2	128	23.09946865686982	53.70971680787297
0021.176/2	129	23.099388799019163	53.709576748241275
0021.176/2	130	23.0994017284971	53.709489054333766
0021.176/2	131	23.09931851781547	53.70921526098574
0021.176/2	132	23.099207672522766	53.70901566208017
0021.176/2	133	23.099120308884963	53.70885838296327
0021.176/2	134	23.09892451254058	53.7086297498755
0021.176/2	135	23.098888904203296	53.7085879677281
0021.176/2	136	23.098700647117393	53.70836810717357
0021.176/2	137	23.098676709056164	53.708325963466166
0021.176/2	138	23.098560068917696	53.70812137813516
0021.176/2	139	23.098496286395427	53.70801603408104
0021.176/2	140	23.098287525751537	53.70767156541015
0021.176/2	141	23.097890792687185	53.70701665983948
0021.176/2	142	23.098562011857194	53.70684720820138
0021.176/2	143	23.09902669458954	53.70680316891794
0021.176/2	144	23.09900065242382	53.70669649148454
0021.176/2	145	23.09892523064891	53.70670356215608
0021.176/2	146	23.09881794031349	53.7067136279457
0021.176/2	147	23.098798061292783	53.706715455282996
0021.176/2	148	23.098510791889844	53.706742318082284
0021.176/2	149	23.09844131327012	53.70671933078103
0021.176/2	150	23.098401412004204	53.70666592449595
0021.176/2	151	23.09830687317624	53.706568346191425
0021.176/2	152	23.09778196391792	53.706305693453075
0021.176/2	153	23.097351648173206	53.705607491028644
0021.176/2	154	23.097267191201926	53.70547071992716
0021.176/2	155	23.096746154758076	53.704625093543115
0021.176/2	156	23.09645432183391	53.70415158802539
0021.176/2	157	23.096105761094034	53.70357656354827
0021.176/2	158	23.09595442751944	53.703324358522366
0021.176/2	159	23.095799736512074	53.703066377038716
0021.176/2	160	23.095799736512074	53.703066377038716
0021.73/6	0	23.094451728927364	53.7025686257445
0021.73/6	1	23.094094790703885	53.70194132431333
0021.73/6	2	23.09401826587739	53.701929603214616
0021.73/6	3	23.09391527197269	53.701965755890384
0021.73/6	4	23.09111611544381	53.70294565956716
0021.73/6	5	23.091742123290153	53.703573033288244
0021.73/6	6	23.094451728927364	53.7025686257445
0021.73/6	7	23.094451728927364	53.7025686257445
0021.73/7	0	23.094564810232075	53.702034376247056
0021.73/7	1	23.094470158421345	53.70185124912345
0021.73/7	2	23.094353297423723	53.70181388338284
0021.73/7	3	23.094247266276863	53.701850462671416
0021.73/7	4	23.09416411790905	53.7018792175359
0021.73/7	5	23.094455606837087	53.70205646460947
0021.73/7	6	23.094564810232075	53.702034376247056
0021.73/7	7	23.094564810232075	53.702034376247056
0021.73/8	0	23.094778401101248	53.70244745005524
0021.73/8	1	23.094564810232075	53.702034376247056
0021.73/8	2	23.094455606837087	53.70205646460947
0021.73/8	3	23.09416411790905	53.7018792175359
0021.73/8	4	23.09401826587739	53.701929603214616
0021.73/8	5	23.094094790703885	53.70194132431333
0021.73/8	6	23.094451728927364	53.7025686257445
0021.73/8	7	23.094778401101248	53.70244745005524
0021.73/8	8	23.094778401101248	53.70244745005524
0026.29/8	0	23.107735902061137	53.68762823482576
0026.29/8	1	23.107956506000114	53.68733981605285
0026.29/8	2	23.10821615564304	53.686987259330564
0026.29/8	3	23.107665835666232	53.68724051432336
0026.29/8	4	23.107444203181707	53.68748444514854
0026.29/8	5	23.10710793214691	53.68781612111717
0026.29/8	6	23.10714463747568	53.687884327452316
0026.29/8	7	23.107098011187805	53.68790581539559
0026.29/8	8	23.107282769228995	53.688045574017224
0026.29/8	9	23.107445833479286	53.68790840778114
0026.29/8	10	23.10750812237511	53.68787643315497
0026.29/8	11	23.107719256681964	53.6876708832793
0026.29/8	12	23.107735902061137	53.68762823482576
0026.29/8	13	23.107735902061137	53.68762823482576
0026.29/9	0	23.109170507912832	53.687314435555784
0026.29/9	1	23.1085416061578	53.68683746237534
0026.29/9	2	23.10821615564304	53.686987259330564
0026.29/9	3	23.107956506000114	53.68733981605285
0026.29/9	4	23.107735902061137	53.68762823482576
0026.29/9	5	23.107719256681964	53.6876708832793
0026.29/9	6	23.10750812237511	53.68787643315497
0026.29/9	7	23.107445833479286	53.68790840778114
0026.29/9	8	23.107282769228995	53.688045574017224
0026.29/9	9	23.10739570946857	53.68813106203624
0026.29/9	10	23.109170507912832	53.687314435555784
0026.29/9	11	23.109170507912832	53.687314435555784
0026.36/20	0	23.103190628694072	53.69020898046922
0026.36/20	1	23.10187635016389	53.69110067937128
0026.36/20	2	23.101894821736668	53.69111483573035
0026.36/20	3	23.102949725942775	53.69063103716051
0026.36/20	4	23.103540639989138	53.691064353684176
0026.36/20	5	23.10381636856747	53.690934145862464
0026.36/20	6	23.103764421385176	53.690642796747596
0026.36/20	7	23.103190628694072	53.69020898046922
0026.36/20	8	23.103190628694072	53.69020898046922
0026.36/27	0	23.102949725942775	53.69063103716051
0026.36/27	1	23.101894821736668	53.69111483573035
0026.36/27	2	23.101922527206906	53.691136160107405
0026.36/27	3	23.10294181138105	53.69066862842428
0026.36/27	4	23.103533632179033	53.69110204162713
0026.36/27	5	23.103803241369082	53.69097484321137
0026.36/27	6	23.10381636856747	53.690934145862464
0026.36/27	7	23.103540639989138	53.691064353684176
0026.36/27	8	23.102949725942775	53.69063103716051
0026.36/27	9	23.102949725942775	53.69063103716051
0026.36/28	0	23.104311698195925	53.69070017619693
0026.36/28	1	23.10381636856747	53.690934145862464
0026.36/28	2	23.103803241369082	53.69097484321137
0026.36/28	3	23.10430713592194	53.69073680417486
0026.36/28	4	23.104678055006914	53.69097195018777
0026.36/28	5	23.104725377624607	53.69096781099264
0026.36/28	6	23.104311698195925	53.69070017619693
0026.36/28	7	23.104311698195925	53.69070017619693
0026.36/41	0	23.10187635016389	53.69110067937128
0026.36/41	1	23.103190628694072	53.69020898046922
0026.36/41	2	23.102739764131822	53.68986827668026
0026.36/41	3	23.101306906712253	53.69066230390344
0026.36/41	4	23.10187635016389	53.69110067937128
0026.36/41	5	23.10187635016389	53.69110067937128
0026.36/42	0	23.101306906712253	53.69066230390344
0026.36/42	1	23.102739764131822	53.68986827668026
0026.36/42	2	23.102442670769992	53.68964365202725
0026.36/42	3	23.102037418789102	53.68982787892414
0026.36/42	4	23.101743877052154	53.68996289128091
0026.36/42	5	23.10109562881901	53.69026120943965
0026.36/42	6	23.100901612792118	53.69035042010164
0026.36/42	7	23.101306906712253	53.69066230390344
0026.36/42	8	23.101306906712253	53.69066230390344
0026.36/43	0	23.106714662106384	53.688473106641354
0026.36/43	1	23.106984264061794	53.68828776286394
0026.36/43	2	23.107282769228995	53.688045574017224
0026.36/43	3	23.107098011187805	53.68790581539559
0026.36/43	4	23.106981521890784	53.68795949081545
0026.36/43	5	23.10554930030417	53.68898037510392
0026.36/43	6	23.105620522442905	53.68903419277878
0026.36/43	7	23.10574404305805	53.689127578999205
0026.36/43	8	23.105962729276104	53.68897357727575
0026.36/43	9	23.106047260250534	53.68889225761424
0026.36/43	10	23.106330652289866	53.68871366771951
0026.36/43	11	23.106420520365468	53.68867336290276
0026.36/43	12	23.106714662106384	53.688473106641354
0026.36/43	13	23.106714662106384	53.688473106641354
0026.36/44	0	23.10851677152647	53.690034068397864
0026.36/44	1	23.10937954641116	53.6896322614853
0026.36/44	2	23.10918348511237	53.68948226815898
0026.36/44	3	23.108025383614912	53.68860759757256
0026.36/44	4	23.10739570946857	53.68813106203624
0026.36/44	5	23.107282769228995	53.688045574017224
0026.36/44	6	23.106984264061794	53.68828776286394
0026.36/44	7	23.106714662106384	53.688473106641354
0026.36/44	8	23.106420520365468	53.68867336290276
0026.36/44	9	23.106330652289866	53.68871366771951
0026.36/44	10	23.106047260250534	53.68889225761424
0026.36/44	11	23.105962729276104	53.68897357727575
0026.36/44	12	23.10574404305805	53.689127578999205
0026.36/44	13	23.106274784375678	53.68952889267638
0026.36/44	14	23.10526144299192	53.68999766513693
0026.36/44	15	23.10380748184724	53.69067537797842
0026.36/44	16	23.103764421385176	53.690642796747596
0026.36/44	17	23.10381636856747	53.690934145862464
0026.36/44	18	23.104311698195925	53.69070017619693
0026.36/44	19	23.104725377624607	53.69096781099264
0026.36/44	20	23.106355245388027	53.69082650430487
